Date,Adj Close,Close,High,Low,Open,Volume,VWAP,Uncertainty
2011-10-20,38.61299133300781,43.66999816894531,44.02000045776367,42.54499816894531,43.755001068115234,6293400.0,10.484008698508928,16.352376250953643
2011-10-21,40.063072204589844,45.310001373291016,45.540000915527344,44.10499954223633,44.47999954223633,5544800.0,7.892395041933583,0.7289135030793271
2011-10-24,40.266441345214844,45.540000915527344,45.904998779296875,45.119998931884766,45.55500030517578,6153600.0,45.52166620890299,51.3354526958291
2011-10-25,38.69255447387695,43.7599983215332,45.540000915527344,43.625,45.540000915527344,6034200.0,21.93712921654635,0.07584164314630629
2011-10-26,38.64834976196289,43.709999084472656,44.6349983215332,43.16999816894531,44.4900016784668,7715600.0,16.99403284293292,0.8781990776288312
2011-10-27,41.04452896118164,46.41999816894531,47.0,44.915000915527344,45.5,7409200.0,12.508899131007603,1.2663078632677094
2011-10-28,42.07905960083008,47.59000015258789,47.630001068115234,45.814998626708984,45.81999969482422,6090000.0,8.571220494519785,0.02542484294011789
2011-10-31,39.53699493408203,44.71500015258789,46.75,44.650001525878906,46.69499969482422,5455200.0,45.3716672261556,0.060605535165544414
2011-11-01,37.9675178527832,42.939998626708984,43.5,41.939998626708984,42.994998931884766,7520600.0,24.802442684177603,27.363503953391593
2011-11-02,42.45925521850586,48.02000045776367,48.90999984741211,45.064998626708984,45.36000061035156,16995200.0,26.839649503933448,0.4454892636343168
2011-11-03,44.223236083984375,50.01499938964844,50.30500030517578,48.095001220703125,48.790000915527344,9132800.0,11.554243836160238,0.8040831324775944
2011-11-04,44.952693939208984,50.84000015258789,51.2599983215332,49.13999938964844,49.41999816894531,7401600.0,8.02356979467959,0.4929549087294658
2011-11-07,44.72721481323242,50.584999084472656,51.20000076293945,49.8650016784668,50.7400016784668,5557800.0,50.550000508626304,7.612753180912066
2011-11-08,45.05439376831055,50.95500183105469,51.119998931884766,49.724998474121094,50.875,4995600.0,23.95222001720329,16.437106618348274
2011-11-09,43.42745590209961,49.1150016784668,50.33000183105469,49.0,49.720001220703125,5810000.0,17.568994837876396,1.198351797322774
2011-11-10,44.22764587402344,50.02000045776367,50.3849983215332,49.21500015258789,49.70500183105469,4688400.0,11.107180114325118,2.714296094459582
2011-11-11,45.982784271240234,52.005001068115234,52.025001525878906,50.584999084472656,50.60499954223633,4880000.0,9.698789493863622,0.028572051378466603
2011-11-14,45.87667465209961,51.8849983215332,52.23500061035156,50.650001525878906,51.470001220703125,5572800.0,51.59000015258789,2.8193015837998328
2011-11-15,45.253326416015625,51.18000030517578,51.959999084472656,51.0,51.665000915527344,3845400.0,20.97817536447,0.9793770646531382
2011-11-16,44.515018463134766,50.345001220703125,51.70500183105469,50.27000045776367,50.970001220703125,8456600.0,24.02095579024883,1.296002197265625
2011-11-17,42.892520904541016,48.5099983215332,50.650001525878906,48.08000183105469,50.20000076293945,5014400.0,10.752090715512175,0.5207076817508758
2011-11-18,43.255027770996094,48.91999816894531,49.93000030517578,48.01499938964844,49.185001373291016,4463200.0,7.98818212741327,6.226331169298536
2011-11-21,42.446006774902344,48.005001068115234,48.32500076293945,47.025001525878906,47.85499954223633,2933000.0,47.785001118977874,7.666573419459844
2011-11-22,41.990631103515625,47.4900016784668,48.154998779296875,46.81999969482422,47.790000915527344,3498800.0,25.832920931096243,3.4500082651984285
2011-11-23,40.500755310058594,45.80500030517578,46.94499969482422,45.69499969482422,46.80500030517578,4856000.0,19.852965695059158,0.25
2011-11-25,40.173614501953125,45.435001373291016,46.41999816894531,45.3849983215332,45.42499923706055,1223400.0,4.473309604901625,102.47787948131197
2011-11-28,42.260311126708984,47.79499816894531,48.39500045776367,46.93000030517578,46.994998931884766,3889800.0,47.70666631062826,0.8312519371528027
2011-11-29,43.42745590209961,49.1150016784668,49.459999084472656,48.005001068115234,48.1349983215332,5018400.0,27.525092281604397,0.4846867677168726
2011-11-30,45.8634147644043,51.869998931884766,52.20500183105469,51.02000045776367,51.02000045776367,7282400.0,23.25348940927963,0.394121765355306
2011-12-01,45.328487396240234,51.26499938964844,52.494998931884766,50.845001220703125,51.814998626708984,3870200.0,9.942313188380043,2.0
2011-12-02,45.34174728393555,51.279998779296875,52.0,51.060001373291016,51.89500045776367,3256000.0,7.184105316007145,0.5284488800947779
2011-12-05,45.14280319213867,51.05500030517578,52.43000030517578,50.6150016784668,51.994998931884766,5158000.0,51.36666742960612,0.9308524237566707
2011-12-06,46.37185287475586,52.44499969482422,53.099998474121094,51.040000915527344,51.22999954223633,4272200.0,23.646102701557552,0.6954710287122651
2011-12-07,45.54952621459961,51.51499938964844,52.14500045776367,50.83000183105469,52.05500030517578,4165800.0,15.778524296169387,1.4351785134008674
2011-12-08,44.48849868774414,50.314998626708984,52.290000915527344,50.064998626708984,51.27000045776367,4964600.0,13.61208640722006,1.329840861520763
2011-12-09,45.86783218383789,51.875,52.209999084472656,50.23500061035156,50.23500061035156,5692400.0,12.07343649944086,0.20426781045599607
2011-12-12,44.67417526245117,50.525001525878906,51.130001068115234,49.57500076293945,51.04499816894531,4360000.0,50.41000111897787,1.9904045072406356
2011-12-13,43.54681396484375,49.25,51.564998626708984,48.58000183105469,50.880001068115234,5826000.0,28.482730305220603,0.8312851776875461
2011-12-14,41.19042205810547,46.584999084472656,48.529998779296875,46.55500030517578,48.4900016784668,9268200.0,22.497727603455278,0.0367431941287784
2011-12-15,41.751895904541016,47.220001220703125,47.779998779296875,46.505001068115234,47.279998779296875,6036000.0,11.169314565952714,20.250826551373347
2011-12-16,43.1843147277832,48.84000015258789,48.95000076293945,47.369998931884766,47.71500015258789,7302000.0,10.77449636281192,0.4044460720486111
2011-12-19,42.251468658447266,47.78499984741211,48.8650016784668,47.599998474121094,48.755001068115234,3772400.0,48.083333333333336,0.30412537360390124
2011-12-20,43.31250762939453,48.98500061035156,49.595001220703125,48.67499923706055,48.91999816894531,4700800.0,27.231597232883136,13.153345070422535
2011-12-21,43.40535354614258,49.09000015258789,49.345001220703125,48.2599983215332,49.125,4880600.0,17.871557546929438,30.000217983651225
2011-12-22,43.47167205810547,49.165000915527344,49.31999969482422,48.970001220703125,49.11000061035156,5866400.0,15.00209888106782,5.363573311138854
2011-12-23,43.445133209228516,49.1349983215332,49.564998626708984,48.6150016784668,49.2400016784668,3113600.0,6.845826799501519,8.047300733851632
2011-12-27,43.77228546142578,49.505001068115234,49.869998931884766,49.04999923706055,49.19499969482422,3238200.0,49.47499974568685,1.6451485879529932
2011-12-28,42.63608932495117,48.220001220703125,49.744998931884766,48.060001373291016,49.6150016784668,3013400.0,23.462353082841915,0.2078831581854626
2011-12-29,43.34788131713867,49.025001525878906,49.09000015258789,48.185001373291016,48.185001373291016,2686600.0,14.658044058044966,0.07737930345457106
2011-12-30,43.551246643066406,49.255001068115234,49.54999923706055,48.89500045776367,49.025001525878906,2569800.0,10.994075482580286,1.8478264475146369
2012-01-03,44.851016998291016,50.724998474121094,51.064998626708984,50.20000076293945,50.30500030517578,5597400.0,50.66333262125651,1.05952770208901
2012-01-04,44.91291046142578,50.79499816894531,50.994998931884766,50.310001373291016,50.72999954223633,4909000.0,23.689017884637313,9.538646634192148
2012-01-05,45.160484313964844,51.07500076293945,51.255001068115234,49.90999984741211,50.57500076293945,5075000.0,16.528639029402985,1.69000244140625
2012-01-06,45.28428649902344,51.21500015258789,51.8849983215332,51.0,51.125,4493000.0,11.496753628904244,8.83329801212224
2012-01-09,45.169334411621094,51.084999084472656,51.529998779296875,50.75,51.23500061035156,3525600.0,51.121665954589844,4.199938965464625
2012-01-10,46.65035629272461,52.7599983215332,53.6349983215332,52.45000076293945,52.69499969482422,6240000.0,33.832800299468765,17.231116849580374
2012-01-11,45.61142349243164,51.584999084472656,52.744998931884766,51.474998474121094,52.38999938964844,4476000.0,16.32267826394464,0.5776397221195493
2012-01-12,45.99665451049805,51.939998626708984,52.349998474121094,51.27000045776367,51.814998626708984,4658400.0,12.780611862909225,7.639984130859375
2012-01-13,45.624717712402344,51.52000045776367,51.724998474121094,50.71500015258789,51.334999084472656,3482800.0,7.985475228172247,4.459409860403737
2012-01-17,45.9257926940918,51.86000061035156,52.55500030517578,51.33000183105469,52.349998474121094,3053600.0,51.915000915527344,1.500007785130401
2012-01-18,46.656410217285156,52.685001373291016,52.90999984741211,51.404998779296875,51.810001373291016,3217000.0,26.848520609404737,0.720001220703125
2012-01-19,46.52799987792969,52.540000915527344,53.26499938964844,52.34000015258789,52.845001220703125,5439600.0,24.48707236682696,2.0327813492758335
2012-01-20,45.677860260009766,51.58000183105469,52.48500061035156,51.220001220703125,52.435001373291016,5567800.0,16.680091125321074,0.47953224201701666
2012-01-23,46.75824737548828,52.79999923706055,53.314998626708984,52.185001373291016,52.415000915527344,5463000.0,52.766666412353516,1.935070596977954
2012-01-24,46.29331588745117,52.275001525878906,52.44499969482422,51.75,52.314998626708984,3867200.0,21.61799992571446,16.376251788268956
2012-01-25,47.29401779174805,53.404998779296875,53.599998474121094,51.5099983215332,52.13999938964844,4330400.0,16.749711746135322,0.6521748308263875
2012-01-26,46.38188552856445,52.375,53.75,52.1150016784668,53.64500045776367,4547600.0,13.1737757646371,0.28739978914043185
2012-01-27,46.10293197631836,52.060001373291016,52.630001068115234,51.744998931884766,52.165000915527344,3197800.0,7.789838478176057,7.428628519527702
2012-01-30,46.62984085083008,52.654998779296875,52.71500015258789,51.084999084472656,51.505001068115234,4345600.0,52.151666005452476,0.41739505415222333
2012-01-31,46.99735641479492,53.06999969482422,53.1349983215332,52.349998474121094,52.78499984741211,5577800.0,29.707158817360686,1.7543869042042002
2012-02-01,46.891082763671875,52.95000076293945,53.4900016784668,52.34000015258789,53.474998474121094,6657200.0,21.25034142851159,1.190488646684832
2012-02-02,47.14790344238281,53.2400016784668,54.064998626708984,52.47999954223633,52.82500076293945,4281400.0,10.930615446692714,2.819266476698226
2012-02-03,48.303565979003906,54.54499816894531,55.060001373291016,53.54999923706055,54.01499938964844,4429800.0,9.525406305502564,1.8490671964069787
2012-02-06,48.73307800292969,55.029998779296875,55.275001525878906,54.3849983215332,54.73500061035156,6138400.0,54.896666208902985,2.016978741012776
2012-02-07,49.206844329833984,55.564998626708984,55.75,54.525001525878906,55.0,3658800.0,20.644517227993322,1.1681441621486588
2012-02-08,49.33526611328125,55.709999084472656,55.845001220703125,54.775001525878906,55.720001220703125,3084400.0,13.275479693198182,105.9771167048055
2012-02-09,49.79132843017578,56.224998474121094,56.83000183105469,55.439998626708984,55.525001525878906,3964600.0,13.21792199952809,0.9857275204359673
2012-02-10,49.51680374145508,55.915000915527344,55.915000915527344,55.08000183105469,55.3849983215332,3686800.0,9.98983427493084,0.5754622598731799
2012-02-13,50.203125,56.689998626708984,56.82500076293945,56.09000015258789,56.27000045776367,3973600.0,56.53499984741211,0.7500090826521344
2012-02-14,50.36695861816406,56.875,56.90999984741211,56.185001373291016,56.58000183105469,4835800.0,31.100904787426927,1.4576372006413905
2012-02-15,50.84959030151367,57.41999816894531,57.95000076293945,56.67499923706055,57.25,5980600.0,23.189820059706886,6.500089758549501
2012-02-16,52.08053970336914,58.810001373291016,59.404998779296875,57.26499938964844,57.494998931884766,6609800.0,18.06695546958809,0.6273729403573916
2012-02-17,50.63261795043945,57.17499923706055,59.98500061035156,56.744998931884766,59.53499984741211,12338800.0,21.200039904224322,0.3728817120874147
2012-02-21,51.208251953125,57.82500076293945,58.494998931884766,57.494998931884766,57.9900016784668,6828600.0,57.938332875569664,5.060572432607389
2012-02-22,51.212684631347656,57.83000183105469,58.755001068115234,57.78499984741211,57.97999954223633,5726800.0,26.51135850521492,5.466773479819944
2012-02-23,51.58460998535156,58.25,58.29999923706055,57.25,57.92499923706055,4004000.0,14.008059811852892,2.230759299036351
2012-02-24,52.049556732177734,58.775001525878906,59.040000915527344,58.095001220703125,58.33000183105469,3351800.0,9.870745280288785,1.1235962761671268
2012-02-27,51.19496536254883,57.810001373291016,58.900001525878906,57.810001373291016,58.665000915527344,4582600.0,58.17333475748698,0.2748546621871835
2012-02-28,51.63331985473633,58.30500030517578,58.599998474121094,57.75,57.959999084472656,4872000.0,30.000181712349345,1.4637549756744803
2012-02-29,50.41566467285156,56.93000030517578,58.599998474121094,56.689998626708984,58.3650016784668,6444600.0,23.269283890232327,0.33100907285666054
2012-03-01,51.766151428222656,58.45500183105469,58.505001068115234,57.125,57.125,5143200.0,14.183331225066386,0.03759335956770648
2012-03-02,50.43336486816406,56.95000076293945,58.38999938964844,56.540000915527344,58.20000076293945,4699200.0,10.459055912340169,0.479998779296875
2012-03-05,50.123416900634766,56.599998474121094,56.810001373291016,55.68000030517578,56.755001068115234,3162600.0,56.36333338419596,6.2902074668373
2012-03-06,49.91087341308594,56.36000061035156,56.404998779296875,55.11000061035156,55.560001373291016,5257800.0,34.941062776115146,0.6187492549412298
2012-03-07,50.096858978271484,56.56999969482422,56.834999084472656,56.01499938964844,56.36000061035156,3895400.0,17.862113731069293,2.9047774750227067
2012-03-08,50.6591911315918,57.20500183105469,57.65999984741211,56.65999984741211,57.36000061035156,3130000.0,11.58617563298763,5.4516637133293955
2012-03-09,50.91157913208008,57.4900016784668,57.875,57.029998779296875,57.25,2713400.0,8.586585940681967,2.5208137963919572
2012-03-12,50.35809326171875,56.8650016784668,57.619998931884766,56.2599983215332,57.619998931884766,2890600.0,56.914999643961586,0.8013318647116483
2012-03-13,51.73959732055664,58.42499923706055,58.470001220703125,56.5099983215332,56.92499923706055,5206400.0,37.16667842594094,0.30666859944661456
2012-03-14,50.778743743896484,57.34000015258789,58.474998474121094,57.040000915527344,58.404998779296875,3395400.0,17.02318823586919,0.3474172854364342
2012-03-15,51.19938278198242,57.814998626708984,58.1349983215332,57.025001525878906,57.41999816894531,3907200.0,14.629122705310223,1.810115213381363
2012-03-16,51.70859909057617,58.38999938964844,58.935001373291016,57.89500045776367,58.18000030517578,5474600.0,15.31810270865249,3.952406902815622
2012-03-19,51.97869873046875,58.69499969482422,58.98500061035156,58.05500030517578,58.32500076293945,3386200.0,58.57833353678385,1.5135215943418596
2012-03-20,50.79202651977539,57.35499954223633,58.06999969482422,57.07500076293945,58.06999969482422,3449600.0,29.016647649141287,0.3916066007586711
