Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2011-10-12,37.0254,45.895,47.21,45.86,46.325,7081200.0,45.443,44.2752,18.8085,2.1395,4.1355
2011-10-13,36.3477,45.055,45.6,44.675,45.59,6857600.0,45.501,44.1935,12.7318,0.729,4.1291
2011-10-14,37.098,45.985,46.0,45.245,45.615,3606400.0,45.818,44.1854,5.9121,1.0405,4.0874
2011-10-17,36.025,44.655,45.785,44.5,45.785,4173800.0,45.549,44.1538,44.98,0.1372,4.0367
2011-10-18,37.2714,46.2,46.655,44.415,44.53,4879200.0,45.558,44.2033,24.661,0.3413,3.9266
2011-10-19,36.6906,45.48,46.41,45.28,46.4,5141400.0,45.475,44.194,16.5616,0.2283,3.877
2011-10-20,38.1548,47.295,47.99,46.5,46.59,10843000.0,45.923,44.2526,20.4677,1.1135,3.8075
2011-10-21,39.1108,48.48,48.5,47.49,47.715,10311800.0,46.422,44.3024,14.0479,0.3203,3.8051
2011-10-24,39.2923,48.705,49.065,48.34,48.455,6428400.0,47.232,44.3493,48.7033,1.9,3.8166
2011-10-25,38.5945,47.84,48.41,47.12,48.265,8005200.0,47.56,44.3676,26.5054,2.0353,3.8217
2011-10-26,39.494,48.955,49.25,47.89,48.1,8371600.0,48.255,44.4314,17.8768,0.5906,3.8278
2011-10-27,41.3979,51.315,51.9,49.935,50.035,10352400.0,49.059,44.5384,15.9387,0.5352,3.9059
2011-10-28,41.1518,51.01,51.48,50.76,51.025,6231200.0,49.565,44.6981,8.0812,46.9898,3.8905
2011-10-31,40.1636,49.785,50.725,49.755,50.59,4993800.0,49.781,44.8369,50.0883,0.205,3.8343
2011-11-01,39.0583,48.415,49.525,47.52,48.085,7924400.0,49.896,44.9454,29.7431,5.0757,3.7542
2011-11-02,39.9296,49.495,49.77,48.73,49.18,4774400.0,50.004,45.051,13.3123,2.3016,3.7357
2011-11-03,40.9381,50.745,50.91,49.505,50.295,5944400.0,49.89,45.1753,12.6716,2.1222,3.7588
2011-11-04,40.8372,50.62,50.715,49.175,50.01,4949000.0,49.812,45.3031,8.6858,1.5246,3.7697
2011-11-07,41.0147,50.84,51.545,49.805,50.4,4811800.0,50.023,45.4244,50.73,2.9546,3.7989
2011-11-08,41.2769,51.165,51.27,49.78,51.21,5021800.0,50.573,45.5393,25.9109,32.1125,3.8488
2011-11-09,39.6755,49.18,50.085,48.87,49.92,6057000.0,50.51,45.5954,18.8215,0.6419,3.866
2011-11-10,40.4903,50.19,50.42,49.365,49.595,4188400.0,50.399,45.6775,10.4281,0.7731,3.8999
2011-11-11,41.4987,51.44,51.585,50.8,50.83,3960600.0,50.563,45.7924,8.4477,0.2869,3.9587
2011-11-14,41.535,51.485,51.605,50.91,51.095,4947000.0,50.692,45.9394,51.3333,0.7821,3.9876
2011-11-15,41.7004,51.69,52.015,50.595,51.235,4499600.0,50.797,46.088,24.4987,2.1209,4.0229
2011-11-16,41.1478,51.005,52.08,50.77,51.195,4818800.0,51.162,46.2109,17.3239,5.8948,4.0504
2011-11-17,40.7081,50.46,51.07,49.82,50.77,5709600.0,51.216,46.3382,14.4205,3.0322,4.0513
2011-11-18,41.1599,51.02,51.325,50.285,50.585,4950200.0,51.132,46.5077,10.1042,1.3908,4.0282
2011-11-21,39.6957,49.205,50.535,48.75,50.345,7613000.0,50.676,46.6489,49.4967,0.5658,3.9647
2011-11-22,39.6311,49.125,49.62,48.935,49.28,4826400.0,50.163,46.7567,19.0996,3.4194,3.9412
2011-11-23,38.7236,48.0,48.73,47.765,48.56,4834600.0,49.562,46.8291,13.4803,0.7232,3.921
2011-11-25,38.3847,47.58,48.455,47.575,47.925,2543200.0,48.986,46.8683,6.1433,1.5507,3.9153
2011-11-28,39.9963,49.265,49.485,48.73,48.895,4573600.0,48.635,46.9372,49.16,1.0405,3.9247
2011-11-29,40.2804,49.615,50.35,49.195,49.295,4446600.0,48.717,47.0332,24.51,2.6093,3.9297
2011-11-30,41.9772,51.705,51.78,50.845,51.215,6200000.0,49.233,47.1835,20.9556,0.9082,3.9636
2011-12-01,41.7824,51.465,51.825,50.97,51.38,5951400.0,49.926,47.3821,14.4543,9.0589,3.9393
2011-12-02,41.6849,51.345,52.39,51.195,52.0,5508000.0,50.679,47.5846,10.6618,0.8244,3.9052
2011-12-05,42.4562,52.295,52.995,51.845,52.245,4883200.0,51.285,47.7994,52.3783,22.0003,3.8995
2011-12-06,41.7458,51.42,52.58,50.695,52.54,6752800.0,51.646,47.9906,29.9251,0.683,3.8831
2011-12-07,41.6159,51.26,51.55,50.49,51.27,4576200.0,51.557,48.1592,14.4239,104.9771,3.8825
2011-12-08,40.7432,50.185,51.11,50.005,51.11,6297600.0,51.301,48.3302,14.1098,0.1946,3.8466
2011-12-09,41.3034,50.875,51.05,49.955,50.275,5152600.0,51.207,48.4955,9.4301,0.825,3.8372
2011-12-12,40.8365,50.3,50.77,49.895,50.39,3564600.0,50.808,48.6848,50.3217,8.7222,3.7888
2011-12-13,40.6701,50.095,51.5,49.78,50.915,6069800.0,50.543,48.8884,31.7894,1.0976,3.7187
2011-12-14,40.0328,49.31,49.92,49.145,49.47,7983000.0,50.153,49.0397,22.4111,3.8437,3.6908
2011-12-15,40.1018,49.395,50.205,48.91,50.0,6345600.0,49.995,49.1633,13.1089,1.1405,3.6841
2011-12-16,40.5443,49.94,50.525,49.615,49.895,9864800.0,49.808,49.2668,14.5887,19.223,3.6853
2011-12-19,39.98,49.245,50.455,49.14,50.07,5589000.0,49.597,49.3637,49.6133,0.5939,3.6853
2011-12-20,41.0801,50.6,50.83,50.02,50.175,5524800.0,49.698,49.4557,25.0959,0.9059,3.6821
2011-12-21,41.8189,51.51,51.565,49.965,50.73,7196800.0,50.138,49.5628,20.0503,1.0513,3.6834
2011-12-22,42.306,52.11,52.515,51.425,51.54,5581800.0,50.681,49.6871,12.1523,0.9123,3.6922
2011-12-23,42.8378,52.765,53.01,52.25,52.29,3108800.0,51.246,49.8413,6.0648,0.6,3.7133
2011-12-27,42.9027,52.845,53.135,52.6,52.855,1939000.0,51.966,49.9785,52.86,52.509,3.7267
2011-12-28,42.4075,52.235,52.995,52.06,52.845,2448000.0,52.293,50.1301,29.2566,0.5328,3.7379
2011-12-29,42.7647,52.675,52.775,52.225,52.5,2414200.0,52.526,50.2596,18.6565,2.1429,3.7428
2011-12-30,43.0042,52.97,53.3,52.705,52.88,3386000.0,52.698,50.4094,17.6133,5.6111,3.7559
2012-01-03,43.8404,54.0,54.55,53.94,54.04,5302800.0,52.945,50.5435,54.1633,14.2497,3.7631
2012-01-04,44.1571,54.39,54.595,53.64,53.665,3944400.0,53.254,50.6617,23.1226,0.3172,3.7536
2012-01-05,43.8364,53.995,54.365,53.94,53.965,5962000.0,53.606,50.7675,21.2072,13.1673,3.7308
2012-01-06,43.6496,53.765,54.3,53.525,54.195,3689800.0,53.824,50.886,10.5162,0.8023,3.7206
2012-01-09,44.4452,54.745,54.81,53.67,54.085,4670200.0,54.179,51.0018,54.4083,0.7273,3.7033
2012-01-10,45.2043,55.68,56.26,55.26,55.32,6599600.0,54.515,51.0891,32.6375,1.7778,3.6355
2012-01-11,45.456,55.99,56.195,55.435,55.54,4054400.0,54.835,51.1887,14.7827,0.6889,3.5891
2012-01-12,45.0785,55.525,56.245,55.285,56.125,5095200.0,55.141,51.3035,13.8949,0.6,3.5705
2012-01-13,44.5427,54.865,55.11,54.03,55.11,5090600.0,55.361,51.4325,10.9092,3.4082,3.5697
2012-01-17,44.4493,54.75,55.59,54.435,55.59,5868200.0,55.362,51.5376,54.925,0.375,3.5432
2012-01-18,44.5792,54.91,55.66,54.625,54.83,7757600.0,55.208,51.6209,31.3503,11.9378,3.4857
2012-01-19,45.5372,56.09,57.41,56.05,56.505,9819400.0,55.228,51.7303,23.6705,2.2771,3.4591
2012-01-20,45.8051,56.42,56.78,55.895,56.35,6512600.0,55.407,51.8419,12.2533,11.6429,3.4348
2012-01-23,45.1475,55.61,56.72,55.375,56.665,5267600.0,55.556,51.9308,55.9017,0.2749,3.3816
2012-01-24,45.1434,55.605,55.92,54.45,54.56,8296600.0,55.727,52.0593,33.8398,0.4067,3.3808
2012-01-25,46.1258,56.815,56.945,55.035,55.325,6701000.0,56.108,52.1918,18.6049,0.2819,3.3838
2012-01-26,46.1461,56.84,57.905,56.75,56.835,5722800.0,56.258,52.2998,12.5883,229.9504,3.3503
2012-01-27,46.6413,57.45,57.615,56.605,56.785,5805200.0,56.464,52.4191,10.4486,0.5188,3.334
2012-01-30,46.5358,57.32,57.495,56.68,56.825,6584600.0,56.806,52.5317,57.165,0.6465,3.3086
2012-01-31,46.4018,57.155,57.84,56.81,57.84,5749000.0,57.116,52.6547,26.6942,0.5036,3.3003
2012-02-01,46.617,57.42,58.7,57.35,57.765,9162000.0,57.237,52.7939,24.6459,2.913,3.3136
2012-02-02,46.5723,57.365,57.835,57.08,57.295,5024800.0,57.342,52.9208,10.8806,9.7851,3.3118
2012-02-03,47.1325,58.055,58.355,57.79,58.0,4804600.0,57.463,53.0978,8.9062,9.2726,3.3658
2012-02-06,46.7022,57.525,58.055,57.185,57.955,4388600.0,57.504,53.2658,57.5883,1.0233,3.4029
2012-02-07,46.552,57.34,57.53,56.14,57.255,6200600.0,57.541,53.4526,33.3788,15.3531,3.443
2012-02-08,46.4181,57.175,57.86,56.905,57.555,6083400.0,57.492,53.6445,20.9122,1.5132,3.4776
2012-02-09,45.7889,56.4,57.37,56.165,57.33,8769600.0,57.299,53.7872,19.5248,0.2957,3.4816
2012-02-10,45.3139,55.815,56.0,55.265,56.0,5768600.0,56.851,53.9112,10.2936,2.9729,3.4729
2012-02-13,45.9431,56.59,56.66,55.755,56.31,5281000.0,56.664,54.0089,56.335,2.2322,3.433
2012-02-14,45.9391,56.585,56.86,55.94,56.385,4501800.0,56.513,54.1113,25.9822,3.6,3.4021
2012-02-15,44.4128,54.705,57.05,54.43,56.885,8622000.0,56.019,54.1785,25.9506,0.2018,3.3611
2012-02-16,44.1976,54.44,55.0,54.16,54.65,9843800.0,55.627,54.2214,19.0033,2.9999,3.3005
2012-02-17,45.0541,55.495,55.675,54.57,54.825,7881400.0,55.563,54.3029,12.0515,0.6493,3.2691
2012-02-21,45.3748,55.89,56.09,55.215,55.575,6203000.0,55.423,54.3955,55.7317,1.7778,3.2464
2012-02-22,45.4966,56.04,56.33,55.515,55.55,4760600.0,55.314,54.5126,24.2996,0.6633,3.243
2012-02-23,45.4438,55.975,56.06,55.06,56.06,5307800.0,55.568,54.6146,18.169,10.7643,3.2312
2012-02-24,45.7158,56.31,56.85,55.72,55.89,3978800.0,55.942,54.7348,11.0606,1.6905,3.2308
2012-02-27,46.0096,56.37,56.975,55.6,55.755,3763600.0,56.117,54.8603,56.315,1.2358,3.2334
2012-02-28,45.7974,56.11,56.545,55.6,56.435,3003600.0,56.161,54.9963,24.8931,1.9077,3.237
2012-02-29,44.9935,55.125,56.4,55.065,56.165,5887600.0,55.978,55.1109,25.8351,0.2837,3.2368
2012-03-01,45.5159,55.765,56.0,54.975,55.195,6567000.0,55.936,55.2274,18.9885,0.7982,3.2363
2012-03-02,45.2546,55.445,56.06,55.21,55.465,5583600.0,55.763,55.3514,12.509,41.4991,3.2363
2012-03-05,44.7078,54.775,55.68,54.555,55.3,5357200.0,55.444,55.4349,55.0033,1.1429,3.2336
2012-03-06,43.5855,53.4,53.61,52.385,53.47,9506400.0,54.902,55.4727,33.9817,16.5001,3.2352
2012-03-07,44.0099,53.92,54.33,53.325,53.465,4934200.0,54.661,55.5089,13.4231,1.2088,3.2248
2012-03-08,44.5935,54.635,54.795,53.625,54.335,5759600.0,54.435,55.5463,12.2487,2.9,3.2008
2012-03-09,43.9283,53.82,54.89,53.67,54.675,6330200.0,54.11,55.5658,10.745,0.4269,3.1846
2012-03-12,44.1364,54.075,54.375,53.655,53.945,5859400.0,53.97,55.6026,54.035,4.5384,3.178
2012-03-13,45.0506,55.195,55.27,53.85,54.32,7808400.0,54.329,55.653,31.291,0.6229,3.1602
2012-03-14,43.9569,53.855,55.245,53.65,55.245,7692000.0,54.316,55.6707,19.5363,0.1475,3.1499
2012-03-15,46.1484,56.54,57.16,54.215,54.265,14254000.0,54.697,55.7215,22.402,0.2945,3.1139
2012-03-16,46.177,56.575,57.435,56.38,56.68,7557000.0,55.248,55.7652,9.9422,9.0477,3.0711
2012-03-19,46.1198,56.505,56.845,56.105,56.24,3227600.0,55.734,55.8154,56.485,1.7925,3.0385
2012-03-20,45.6423,55.92,56.24,55.35,56.19,4173800.0,55.879,55.8585,31.4874,2.2963,3.0111
2012-03-21,45.8342,56.155,56.355,55.595,55.93,2792000.0,56.339,55.8867,15.3481,2.3778,2.9645
2012-03-22,44.9078,55.02,55.68,54.72,55.61,5658800.0,56.035,55.8735,19.6835,0.6271,2.895
2012-03-23,44.4384,54.445,55.275,54.325,55.205,4462000.0,55.609,55.8426,12.0108,0.25,2.8212
2012-03-26,45.4342,55.665,55.745,54.675,54.74,5025600.0,55.441,55.8454,55.3617,0.1568,2.7574
2012-03-27,45.0996,55.255,55.85,55.12,55.73,3805600.0,55.308,55.8532,23.8769,0.5368,2.7157
2012-03-28,44.0385,53.955,55.265,53.605,55.11,7129400.0,54.868,55.8373,24.244,0.4372,2.6906
2012-03-29,43.8304,53.7,53.845,52.475,53.58,7092200.0,54.604,55.8131,16.4101,10.4168,2.6669
2012-03-30,43.863,53.74,54.245,53.59,53.945,4028000.0,54.463,55.7661,8.0109,2.1951,2.6104
2012-04-02,44.7282,54.8,55.03,53.52,53.665,6446200.0,54.29,55.7337,54.45,0.3304,2.5323
2012-04-03,43.9732,53.875,54.73,52.95,54.555,8841600.0,54.014,55.699,31.1448,1.6176,2.4917
2012-04-04,44.2303,54.19,54.58,53.495,53.495,7323200.0,54.061,55.6707,17.518,0.5612,2.4497
2012-04-05,44.3405,54.325,54.66,53.78,53.925,4516800.0,54.186,55.6209,9.0335,1.2,2.3679
2012-04-09,43.3325,53.09,53.67,53.05,53.67,5228000.0,54.056,55.5459,8.6073,0.069,2.3055
2012-04-10,42.8428,52.49,53.28,52.04,52.875,8885200.0,53.594,55.4467,11.3332,2.2208,2.2325
2012-04-11,43.1774,52.9,53.595,52.81,53.17,4492600.0,53.399,55.3583,5.2164,1.9074,2.1555
2012-04-12,44.4017,54.4,54.585,52.925,53.06,5512600.0,53.441,55.3032,5.8056,0.2388,2.0634
2012-04-13,44.0915,54.02,54.34,53.75,54.14,4820600.0,53.38,55.2352,4.6461,3.9167,1.9644
2012-04-16,44.112,54.045,54.75,53.97,54.17,4704400.0,53.571,55.1688,54.255,5.24,1.868
2012-04-17,44.565,54.6,54.835,54.125,54.28,4990400.0,53.993,55.0997,28.0642,1.2187,1.7329
2012-04-18,44.7486,54.825,55.235,54.375,54.625,5996000.0,54.378,55.0457,20.9454,3.3,1.6251
2012-04-19,43.1366,52.85,55.17,52.17,53.635,14551600.0,54.068,54.9559,25.6926,2.8217,1.558
2012-04-20,43.7732,53.63,53.71,52.415,52.945,8446200.0,53.99,54.885,11.6255,0.8905,1.4865
2012-04-23,44.4833,54.5,54.53,52.875,52.92,10374600.0,54.081,54.847,53.9683,0.0475,1.4407
2012-04-24,45.1037,55.26,55.26,54.445,54.445,6313200.0,54.213,54.8359,20.8028,0.0,1.4166
2012-04-25,46.3157,56.745,56.83,55.365,55.595,7972400.0,54.597,54.839,18.2055,0.2739,1.395
2012-04-26,46.2668,56.685,56.78,56.04,56.585,4151000.0,55.364,54.841,8.1405,6.3998,1.3754
2012-04-27,46.479,56.945,57.24,56.655,57.03,4053600.0,56.027,54.8858,7.0239,5.8825,1.4039
2012-04-30,45.8872,56.22,56.97,56.0,56.865,3626400.0,56.371,54.9214,56.3967,0.5039,1.4155
2012-05-01,46.8544,57.405,57.85,56.35,56.355,6004000.0,56.8,54.9596,35.6619,0.4286,1.4474
2012-05-02,46.9483,57.52,57.775,56.685,56.88,4387200.0,56.955,54.9922,17.942,0.7031,1.4758
2012-05-03,46.5483,57.03,58.07,56.995,57.565,5028600.0,57.024,55.012,15.1456,1.0093,1.4875
2012-05-04,46.3606,56.8,57.125,56.39,56.975,5860200.0,56.995,55.0285,13.3577,3.2,1.4962
2012-05-07,46.3729,56.815,57.085,56.375,56.515,3857600.0,57.114,55.0386,56.7583,1.3667,1.5007
2012-05-08,46.1484,56.54,56.63,55.755,56.555,6045200.0,56.941,55.042,34.3736,57.3357,1.5004
2012-05-09,45.6628,55.945,56.515,55.825,55.905,7416400.0,56.626,55.0387,24.0209,16.2496,1.4976
2012-05-10,45.875,56.205,57.07,55.97,56.435,3714000.0,56.461,55.0603,9.9616,3.7826,1.5064
2012-05-11,45.7811,56.09,56.75,55.925,55.93,4016000.0,56.319,55.0668,9.0191,4.1563,1.5114
2012-05-14,45.3281,55.535,55.925,55.135,55.555,4514000.0,56.063,55.0686,55.5317,38.4991,1.5128
2012-05-15,45.875,56.205,56.89,55.28,55.4,6750400.0,55.996,55.0972,33.6339,1.0,1.518
2012-05-16,45.7076,56.0,57.09,55.955,56.51,5087600.0,56.007,55.1492,17.5317,1.2255,1.4943
2012-05-17,44.1405,54.08,56.76,53.83,56.055,9541600.0,55.582,55.1524,20.2266,0.4835,1.4851
2012-05-18,43.7365,53.585,55.005,53.44,54.165,6892200.0,55.081,55.1314,11.3539,1.6983,1.4955
2012-05-21,44.9649,55.09,55.155,53.605,53.8,4182400.0,54.992,55.1568,54.6167,0.2015,1.475
2012-05-22,45.4546,55.69,56.675,55.175,55.325,5951200.0,54.889,55.1891,32.7973,3.1096,1.4608
2012-05-23,45.9076,56.245,56.51,54.705,55.19,4842000.0,54.938,55.2101,18.0481,0.7109,1.4667
2012-05-24,46.0709,56.445,56.77,55.74,56.53,4172400.0,55.411,55.2619,12.2719,11.1178,1.4537
2012-05-25,45.6587,55.94,56.455,55.7,56.22,3085600.0,55.882,55.2499,7.7761,1.6964,1.4524
2012-05-29,46.1962,56.295,56.425,55.75,56.21,3428800.0,56.123,55.2443,56.1567,6.9413,1.4555
2012-05-30,45.076,54.93,55.82,54.84,55.785,4275600.0,55.971,55.2128,30.6317,0.1462,1.4528
2012-05-31,45.7079,55.7,56.23,54.355,54.86,5181400.0,55.862,55.2084,22.2878,1.2321,1.4544
2012-06-01,44.358,54.055,55.265,54.005,54.85,6122600.0,55.384,55.1664,17.5356,0.5849,1.4624
2012-06-04,43.6769,53.225,54.245,52.57,54.085,6250600.0,54.841,55.1305,53.3467,0.9477,1.4821
2012-06-05,43.9354,53.54,53.82,52.76,52.96,4640000.0,54.29,55.1124,22.74,0.8276,1.4856
2012-06-06,45.2073,55.09,55.12,53.675,53.69,4089000.0,54.322,55.1009,14.912,0.0321,1.4854
2012-06-07,45.2484,55.14,56.5,55.02,56.09,4941000.0,54.21,55.0986,13.7792,0.5579,1.483
2012-06-08,45.3961,55.32,55.38,54.31,54.865,4000600.0,54.463,55.1259,9.1988,1.3517,1.4592
2012-06-11,44.9735,54.805,55.98,54.715,55.64,3345000.0,54.779,55.148,55.1667,0.515,1.429
2012-06-12,46.0239,56.085,56.11,54.885,55.0,4125400.0,55.288,55.1949,30.7557,0.129,1.4057
2012-06-13,46.0772,56.15,56.815,55.535,55.58,3973800.0,55.5,55.2219,19.5029,1.2456,1.4056
2012-06-14,46.627,56.82,57.105,55.805,56.275,3502200.0,55.836,55.2808,13.2569,1.3853,1.3988
2012-06-15,47.1317,57.435,57.71,57.0,57.35,6620600.0,56.259,55.3457,17.6149,7.3526,1.4142
2012-06-18,48.4939,59.095,59.495,57.165,57.26,5787000.0,57.117,55.4411,58.585,0.2698,1.4945
2012-06-19,48.5841,59.205,59.91,59.01,59.53,5313800.0,57.741,55.5634,28.422,1.7693,1.5421
2012-06-20,48.1246,58.645,58.98,58.1,58.925,5617200.0,58.24,55.6865,19.681,2.1429,1.5422
2012-06-21,47.3737,57.73,59.295,57.665,58.76,6607200.0,58.422,55.7831,16.4945,0.5825,1.5275
2012-06-22,47.7923,58.24,58.27,56.5,56.5,19708600.0,58.583,55.8599,26.4117,0.0172,1.5589
2012-06-25,46.746,56.965,57.665,56.44,57.595,4326000.0,58.157,55.9188,57.0233,0.9444,1.5564
2012-06-26,47.0537,57.34,57.505,56.48,57.145,3901200.0,57.784,55.9847,27.0798,4.2564,1.5601
2012-06-27,47.0989,57.395,57.71,57.04,57.435,2754800.0,57.534,56.0406,14.394,15.7496,1.5703
2012-06-28,47.3163,57.66,57.78,56.3,57.15,3695400.0,57.52,56.0973,14.4133,1.902,1.5854
2012-06-29,48.9534,59.655,59.665,58.445,58.64,5701200.0,57.803,56.2334,16.5774,0.202,1.6306
2012-07-02,48.6457,59.28,59.97,58.63,59.945,3735200.0,58.266,56.3464,59.2933,1.015,1.6732
2012-07-03,48.8057,59.475,59.48,59.075,59.37,2283200.0,58.693,56.4459,22.5131,2.8571,1.7265
2012-07-05,48.5185,59.125,59.46,58.845,59.27,6114800.0,59.039,56.5232,29.8066,3.2414,1.7642
2012-07-06,47.903,58.375,58.795,58.21,58.55,7092600.0,59.182,56.5558,21.5665,2.3429,1.7624
2012-07-09,48.4118,58.995,59.23,58.185,58.21,4963000.0,59.05,56.602,58.8033,0.3312,1.7756
2012-07-10,47.784,58.23,59.62,57.98,59.46,3938200.0,58.84,56.6277,25.9311,0.3333,1.7661
2012-07-11,47.8087,58.26,58.74,57.915,58.175,4424600.0,58.597,56.6685,19.3592,8.706,1.7709
2012-07-12,47.7143,58.145,58.5,57.69,57.735,3718600.0,58.401,56.6833,12.6783,0.9756,1.7491
2012-07-13,48.4775,59.075,59.22,58.025,58.24,4921000.0,58.541,56.7144,13.1672,0.4311,1.7444
2012-07-16,48.3995,58.98,59.435,58.775,58.835,3262200.0,58.538,56.7534,59.0633,3.5517,1.7494
2012-07-17,48.5554,59.17,59.625,58.61,59.235,3746800.0,58.726,56.8008,31.6118,14.6148,1.7635
2012-07-18,48.6621,59.3,59.67,58.67,58.875,6499600.0,58.934,56.8505,28.4902,1.3529,1.7796
2012-07-19,50.3731,61.385,61.78,59.64,59.745,11078400.0,59.582,56.9474,27.4561,0.3049,1.8751
2012-07-20,49.0724,59.8,61.175,59.495,61.05,7558600.0,59.727,57.0245,14.145,0.344,1.9114
2012-07-23,48.1246,58.645,59.265,58.355,58.89,5968200.0,59.66,57.0733,58.755,2.7143,1.9175
2012-07-24,47.9194,58.395,59.305,57.85,58.55,4775400.0,59.505,57.1194,26.0099,8.3872,1.9205
2012-07-25,48.1656,58.695,59.01,58.015,58.565,5904000.0,59.384,57.1826,20.7728,6.6538,1.9313
2012-07-26,49.5689,60.405,60.5,59.675,59.82,4896600.0,59.188,57.2666,13.6808,0.4103,1.9754
2012-07-27,50.2541,61.24,61.675,60.675,60.88,4411200.0,59.476,57.3714,10.4006,1.7778,2.0462
2012-07-30,50.5249,61.57,61.835,60.935,61.18,3575000.0,60.061,57.5212,61.4467,1.3077,2.1194
2012-07-31,50.3074,61.305,61.89,61.185,61.465,2995800.0,60.643,57.6756,28.0212,3.4062,2.1697
2012-08-01,49.8889,60.795,61.615,60.59,61.545,3411400.0,61.063,57.7897,20.8466,0.3667,2.2109
2012-08-02,49.9751,60.9,61.18,60.155,60.45,3551200.0,61.162,57.8939,15.9396,1.2778,2.2503
2012-08-03,51.0993,62.27,63.455,61.845,61.965,5972000.0,61.368,58.0144,19.1429,4.2787,2.3248
2012-08-06,50.6275,61.695,62.6,61.685,62.555,2637800.0,61.393,58.1194,61.9933,0.0639,2.3732
2012-08-07,50.57,61.625,62.26,61.615,62.145,3188400.0,61.457,58.2331,33.8384,0.2404,2.4193
2012-08-08,50.0571,61.0,61.695,60.775,61.61,3609600.0,61.498,58.3272,23.3951,0.5082,2.4441
2012-08-09,49.7658,60.645,61.125,60.375,60.8,3046000.0,61.447,58.4415,14.8166,3.8387,2.4636
2012-08-10,50.0612,61.005,61.25,60.4,60.505,3318600.0,61.194,58.5476,12.7878,0.7,2.487
2012-08-13,49.9299,60.845,61.02,60.58,60.775,3090200.0,61.024,58.6834,60.815,5.2857,2.5008
2012-08-14,49.9258,60.84,61.25,60.69,61.24,2512200.0,60.867,58.8357,27.3204,0.4,2.5023
2012-08-15,50.7588,61.855,62.0,60.615,60.645,3894200.0,61.038,59.002,25.2147,0.1446,2.5249
2012-08-16,51.2552,62.46,62.665,61.675,61.72,3953400.0,61.401,59.1494,18.3022,0.3378,2.5679
2012-08-17,51.2922,62.505,62.77,62.185,62.45,2925200.0,61.701,59.2967,11.1624,9.6363,2.6077
2012-08-20,51.009,62.16,62.625,61.85,62.5,2834400.0,61.964,59.4335,62.2117,1.2794,2.6359
2012-08-21,51.1732,62.36,62.67,62.04,62.23,2422400.0,62.268,59.5846,28.7347,3.8461,2.6645
2012-08-22,51.1609,62.345,62.57,61.87,62.145,2447200.0,62.366,59.7098,19.7776,2.5,2.6875
2012-08-23,50.7916,61.895,62.235,61.46,62.235,2455400.0,62.253,59.8247,14.9516,1.2794,2.7002
2012-08-24,50.8736,61.995,62.215,61.54,61.67,2573200.0,62.151,59.9282,12.5131,1.0769,2.7072
2012-08-27,50.7341,61.825,62.25,61.635,62.125,2175000.0,62.084,60.016,61.9033,1.05,2.7032
2012-08-28,50.6726,61.75,62.24,61.625,61.79,2554400.0,61.962,60.0691,33.4176,14.3747,2.664
2012-08-29,50.6231,61.39,61.755,61.315,61.72,3273400.0,61.771,60.1128,25.15,0.3333,2.62
2012-08-30,50.0541,60.7,61.12,60.61,61.045,2409000.0,61.532,60.1539,14.0697,0.4783,2.5875
2012-08-31,50.0706,60.72,61.1,60.545,60.96,2950200.0,61.277,60.2137,13.4215,1.3125,2.5738
2012-09-04,50.4087,61.13,61.43,60.315,60.785,3864400.0,61.138,60.2715,60.9583,2.2319,2.5546
2012-09-05,49.1594,59.615,61.0,59.28,61.0,5128800.0,60.711,60.3245,34.1979,0.2419,2.5523
2012-09-06,49.9882,60.62,60.8,59.85,59.945,3634000.0,60.557,60.3901,17.3893,0.4074,2.5453
2012-09-07,50.4046,61.125,61.19,60.38,60.39,3504000.0,60.642,60.4647,13.2283,0.102,2.5398
2012-09-10,50.6561,61.43,61.685,60.995,61.14,2877000.0,60.784,60.5401,61.37,1.3793,2.5333
2012-09-11,51.2045,62.095,62.25,61.385,61.425,2788400.0,60.977,60.5889,30.4709,0.291,2.4957
2012-09-12,51.5137,62.47,62.6,61.89,62.025,2272600.0,61.548,60.6527,17.8418,0.5955,2.4744
2012-09-13,52.1445,63.235,63.535,61.9,62.365,3158000.0,62.071,60.7279,17.8989,0.8793,2.4627
2012-09-14,52.9527,64.215,64.635,63.14,63.425,5891600.0,62.689,60.8297,22.1952,0.8924,2.4816
2012-09-17,52.326,63.455,64.145,63.075,64.145,3518800.0,63.094,60.9313,63.5583,0.5507,2.4939
2012-09-18,52.2064,63.31,63.355,62.655,63.275,2943200.0,63.337,61.0176,28.7427,19.0001,2.492
2012-09-19,51.5591,62.525,62.92,61.755,62.62,4291200.0,63.348,61.1035,24.9015,11.2635,2.4899
2012-09-20,49.8686,60.475,61.17,59.73,60.565,10183600.0,62.796,61.1478,29.4068,15.0,2.4815
2012-09-21,49.2171,59.685,60.715,59.635,60.635,6768400.0,61.89,61.1786,14.6609,0.1368,2.4819
2012-09-24,49.9346,60.555,60.725,59.3,59.38,4223200.0,61.31,61.2082,60.1933,0.2128,2.461
2012-09-25,49.6336,60.19,60.99,60.105,60.725,4047200.0,60.686,61.2324,29.5712,0.6542,2.4453
2012-09-26,49.0316,59.46,60.3,59.255,59.995,4062200.0,60.073,61.2382,19.6551,0.9533,2.4352
